"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000057019",854.941853727413,1.98027254278328,0.714144262500469,2.7729306902917,0.0055553951580764,0.0254773888143476,"DCBLD2"
"ENSG00000057252",592.615822742175,1.96626024562917,0.379375101503672,5.18289217672905,2.18471349809306e-07,1.03617840195271e-05,"SOAT1"
"ENSG00000057663",634.973159444663,2.13126902623365,0.453392796823521,4.70071214444818,2.59255760353853e-06,7.50749569623224e-05,"ATG5"
"ENSG00000058085",5337.17308905759,4.28468164515707,1.00119469518915,4.27956886482264,1.87255693422766e-05,0.000353097079084614,"LAMC2"
"ENSG00000058091",391.2332686751,2.59197429456794,0.587886430608787,4.40897112029583,1.03862872829569e-05,0.000223683685595343,"CDK14"
"ENSG00000058335",10.9183682546173,2.46499745949382,0.77571608223756,3.17770575593008,0.00148445318726131,0.00965286592808035,"RASGRF1"
"ENSG00000058404",45.850070388938,-2.60697141004726,1.03326871041423,-2.52303334434868,0.0116347368186346,0.0437605910790499,"CAMK2B"
"ENSG00000058729",293.647323342027,1.53896217889207,0.487832120802319,3.15469628437134,0.0016066526300686,0.0101983613132689,"RIOK2"
"ENSG00000058799",528.323967270605,2.11205164111527,0.546986491456624,3.86125009319861,0.000112808359133079,0.00138828046466648,"YIPF1"
"ENSG00000059573",1188.80152808465,1.31497609574584,0.481833088940642,2.72911123359533,0.00635052790248371,0.027994241155093,"ALDH18A1"
"ENSG00000059728",4163.38722950353,-2.38319947438387,0.750592677117107,-3.17509022808125,0.00149789916954948,0.00971561258519048,"MXD1"
"ENSG00000059758",828.919985985539,1.93787552443617,0.571346742269261,3.39176787241205,0.000694432452464785,0.00546010912864009,"CDK17"
"ENSG00000059769",169.914789535641,1.97681144929412,0.535376025837231,3.69237947516,0.000222165635706034,0.00232801076719538,"DNAJC25"
"ENSG00000059915",388.720187242453,5.90598773896855,1.07032803512176,5.51792305271784,3.43029558820297e-08,2.19588344378766e-06,"PSD"
"ENSG00000060237",6090.81637425117,-1.71022043810403,0.631696539403346,-2.70734495351103,0.00678237433291163,0.0293892941470704,"WNK1"
"ENSG00000060339",1491.54938082292,2.27264162977324,0.424463765829349,5.35414754503905,8.59606981877495e-08,4.72991938557099e-06,"CCAR1"
"ENSG00000060718",1686.58076651559,5.64608113868914,1.8184913297641,3.10481608918177,0.00190397369435957,0.0115497053420112,"COL11A1"
"ENSG00000060762",515.573105984822,2.07627843703167,0.612699206305494,3.3887402099823,0.000702144992259174,0.0055031777801788,"MPC1"
"ENSG00000060982",641.760971729354,2.60589355605952,0.763356175425791,3.41373219992093,0.000640795281596597,0.00514237343308426,"BCAT1"
"ENSG00000061794",871.205568311388,1.59160167859136,0.645722217037873,2.46483958054367,0.0137074606192402,0.0492195948933417,"MRPS35"
"ENSG00000061918",431.258152936799,3.56570144499694,0.782608553874147,4.55617489400755,5.20935663359247e-06,0.000131224270937247,"GUCY1B1"
"ENSG00000062096",12.951902961752,-2.70809033566695,1.01060238854854,-2.67967933418049,0.00736927173297318,0.0312137673689638,"ARSF"
"ENSG00000062716",7872.64915057001,2.76531618389604,0.673984347594484,4.10293828597908,4.07936090067834e-05,0.000634739104229824,"VMP1"
"ENSG00000063015",9.81735771031906,-2.61689912430322,0.876230886774004,-2.98654060682315,0.00282153363673048,0.0154590086766836,"SEZ6"
"ENSG00000063169",330.744315627185,-1.70583093302212,0.550485485742137,-3.09877549400308,0.00194322210749748,0.0117204178061514,"BICRA"
"ENSG00000064201",29.5934043356779,-2.50528026474766,0.914578363536595,-2.73927348888941,0.00615751283563748,0.027442260824648,"TSPAN32"
"ENSG00000064205",781.404670033374,6.66284347512016,0.963459412473356,6.91554142173521,4.66079826359473e-12,1.13815923217105e-09,"CCN5"
"ENSG00000064309",186.064299837071,-2.26397856621645,0.73821582992801,-3.06682473394973,0.00216345669511335,0.0127089102240973,"CDON"
"ENSG00000064393",1646.33064020334,-2.80341016847916,0.523755920355616,-5.35251261040777,8.67412560927988e-08,4.76399746288108e-06,"HIPK2"
"ENSG00000064703",250.388787065692,1.48628042667388,0.517909926106828,2.86976625037171,0.00410775339429335,0.0203766762930301,"DDX20"
"ENSG00000064933",252.513487188383,1.84606783158509,0.579319944654036,3.18661190352688,0.00143949789644846,0.00944576589923584,"PMS1"
"ENSG00000064995",411.682226130858,2.50189426741971,0.565592143792362,4.42349543726723,9.71166839000521e-06,0.000211778876448615,"TAF11"
"ENSG00000065150",2035.18824956883,1.44463439493344,0.494777667067877,2.91976475715759,0.00350295700491302,0.0181524681832988,"IPO5"
"ENSG00000065427",2230.17881854291,1.3301480474844,0.538399239763779,2.47056078323587,0.0134901391205377,0.0486342887669164,"KARS1"
"ENSG00000065485",424.982513740455,2.50942953008795,0.644193621502891,3.89545851794295,9.80131364232027e-05,0.00124939264669232,"PDIA5"
"ENSG00000065518",1488.73946127514,2.23261557597965,0.558065499703477,4.00063357646357,6.31731150218844e-05,0.000884244056213473,"NDUFB4"
"ENSG00000065526",1827.01821980259,-1.68315679087542,0.482398073388618,-3.48914492765702,0.000484568351015827,0.00415928533379414,"SPEN"
"ENSG00000065534",8971.00036649774,4.05684706738396,0.950210957757957,4.26941726388441,1.9598432948902e-05,0.000364439582614321,"MYLK"
"ENSG00000065548",1177.18495818373,1.72699874973524,0.553829110792188,3.11828814354841,0.00181904867127546,0.011176803938209,"ZC3H15"
"ENSG00000065609",10.8485659680319,4.78430023255497,0.997793040808126,4.79488234221408,1.62770336362818e-06,5.23344711517797e-05,"SNAP91"
"ENSG00000065615",402.222656866688,2.03650432925458,0.60980909839994,3.33957681936544,0.000839061411023318,0.00627564107317132,"CYB5R4"
"ENSG00000065911",891.825595434535,2.04792015258564,0.568178795458991,3.60435864371051,0.000312924703168421,0.00301476984976214,"MTHFD2"
"ENSG00000065978",10718.1605216859,2.54540269339681,0.805556574494004,3.1598062432743,0.00157874089327765,0.0100630282467262,"YBX1"
"ENSG00000066185",19.4970767654547,3.03725953405898,0.934596271008772,3.24980917244691,0.00115482472151458,0.00799315082485658,"ZMYND12"
"ENSG00000066379",239.009482525152,1.94479294014598,0.769251386168999,2.52816306231357,0.0114661084382151,0.0432899768312193,"POLR1H"
"ENSG00000066382",73.8195824593115,2.18671207651878,0.885148632081491,2.4704462022119,0.0134944614613145,0.0486380028371457,"MPPED2"
"ENSG00000066405",39.3049147760164,-2.95890920152258,0.867925877837146,-3.40917269213832,0.000651602171887731,0.00520084845352206,"CLDN18"
"ENSG00000066557",273.593455753293,1.88448353523591,0.587771702013301,3.20614879685593,0.00134524406535494,0.00897736052051354,"LRRC40"
"ENSG00000066697",283.746614227724,1.69968586625215,0.690115250329387,2.46290147253071,0.0137817782325536,0.0494503926187607,"MSANTD3"
"ENSG00000066933",836.379720006353,-1.97060058145361,0.722355454981817,-2.72802062732843,0.00637156236105081,0.028049303433303,"MYO9A"
"ENSG00000067066",1119.10051754936,1.33173498992154,0.492488508865595,2.70409352898219,0.0068491007959396,0.0295726015497648,"SP100"
"ENSG00000067334",963.805343943959,1.79140459677618,0.623260881554502,2.87424519939093,0.00404994407661502,0.0201868669999698,"DNTTIP2"
"ENSG00000067533",413.752138059759,1.52730807929961,0.589995922800368,2.58867565058817,0.0096345796019415,0.038038823901412,"RRP15"
"ENSG00000067715",99.5885510201127,3.24241424676341,0.845038806979721,3.83700040753421,0.000124546265498574,0.00150085361050239,"SYT1"
"ENSG00000067840",154.023696941994,2.34154885056681,0.818058423127469,2.86232472445547,0.00420545794419078,0.0207212558645958,"PDZD4"
"ENSG00000068028",560.515143045217,1.62571375418541,0.584458542171088,2.78157240742239,0.00540962617844516,0.0249913966788632,"RASSF1"
"ENSG00000068079",684.713310668641,3.50617135420853,0.876435761518152,4.00048869313044,6.32118076100847e-05,0.000884366709878211,"IFI35"
"ENSG00000068438",640.476725901349,1.99334939579069,0.593926157439358,3.35622428953926,0.000790144605671627,0.00600648129878704,"FTSJ1"
"ENSG00000068615",365.13726824435,3.0714286187448,1.09350587862661,2.80879022123079,0.00497280382614441,0.0235023044553607,"REEP1"
"ENSG00000068697",5443.60361235571,2.22742900963411,0.496800626120708,4.48354710626493,7.3412387261129e-06,0.00017175707640593,"LAPTM4A"
"ENSG00000068912",1024.93488531511,2.05922825266004,0.578182630600009,3.56155329419543,0.000368667253268344,0.00342559119483429,"ERLEC1"
"ENSG00000068971",404.501442329515,1.76968672353976,0.537078071865633,3.29502695463334,0.000984122396281781,0.0070718810741335,"PPP2R5B"
"ENSG00000069011",3718.89443704516,-4.12866615513627,0.900016720570352,-4.58732161389166,4.48968765702119e-06,0.000117295571078393,"PITX1"
"ENSG00000069020",2466.7251280017,-2.02741967326776,0.693162853893434,-2.92488217145498,0.00344586670461259,0.0179257868640656,"MAST4"
"ENSG00000069248",803.974921622736,1.07967554887829,0.406073719437361,2.65881660693098,0.00784156343948239,0.0326709696150346,"NUP133"
"ENSG00000069345",1448.02307616237,1.19967376945384,0.401427125630581,2.98852193301419,0.00280330379161981,0.015387705821063,"DNAJA2"
"ENSG00000069482",26.7695980852657,4.30179696002245,1.130311094552,3.8058521948132,0.000141316761251801,0.0016583112237761,"GAL"
"ENSG00000069509",222.1372137957,2.47431187939107,0.661505438060577,3.74042560654579,0.000183708915610451,0.00200525712539993,"FUNDC1"
"ENSG00000069667",1263.82913152639,-2.03806171066158,0.740889291279834,-2.75083164873522,0.00594441845520276,0.026771174594472,"RORA"
"ENSG00000069696",23.5860550879502,-2.47568687545255,0.954383714315272,-2.59401626234658,0.0094861999814468,0.0375986904160684,"DRD4"
"ENSG00000069849",4399.16953544825,2.87915099322494,0.633915849469859,4.5418504611184,5.57625910649901e-06,0.00013822760409298,"ATP1B3"
"ENSG00000069966",342.086500211691,2.03282516732028,0.429807181438571,4.72962122344346,2.24939111865074e-06,6.75092725781031e-05,"GNB5"
"ENSG00000069974",609.164558391174,1.87898335552506,0.587522412139731,3.19814753735416,0.00138313497133495,0.00915111333027431,"RAB27A"
"ENSG00000070087",1583.47444404176,3.313319655758,0.719503391430081,4.60500908713225,4.12447850204706e-06,0.000109398645223058,"PFN2"
"ENSG00000070159",717.079766680672,-2.01276126436417,0.788349580806316,-2.55313291637136,0.0106758746893794,0.0410369123613609,"PTPN3"
"ENSG00000070193",39.821201747352,-2.36979726215905,0.939509401519431,-2.52237737943492,0.0116564581518361,0.043792902534535,"FGF10"
"ENSG00000070388",6.00567203504114,-2.59288294433762,1.0061513564176,-2.57703070994166,0.00996530965729185,0.0390058245798993,"FGF22"
"ENSG00000070404",913.678412393396,3.89791634288277,0.721569002378203,5.40200082048385,6.59016487101667e-08,3.84545720968535e-06,"FSTL3"
"ENSG00000070669",608.299139101629,2.50666970045758,0.582381801543479,4.30416900702285,1.67613677079131e-05,0.00032327995628813,"ASNS"
"ENSG00000070718",391.125026698754,1.59366873498342,0.439880603720824,3.62295750597556,0.000291253685232011,0.00286033636113727,"AP3M2"
"ENSG00000070729",15.7179484887735,4.24385381204705,1.04459585391283,4.06267533625612,4.85134824448857e-05,0.000723247416388236,"CNGB1"
"ENSG00000070761",348.402439947967,2.14616867630283,0.562897043931227,3.8127197494486,0.000137445931995099,0.00162125844255137,"CFAP20"
"ENSG00000070785",388.528283302724,1.66311821022157,0.604751659096402,2.75008457638056,0.00595798844777278,0.0268241113293906,"EIF2B3"
"ENSG00000070831",4370.75906279665,1.63863002800099,0.499654989627236,3.27952299490391,0.001039827357599,0.0073680620533178,"CDC42"
"ENSG00000070915",4.97495838595005,2.53786831993548,0.849917824459584,2.98601611461575,0.0028263774878238,0.015474115621682,"SLC12A3"
"ENSG00000070961",943.61434037097,1.14323153705772,0.402969325700365,2.8370187608468,0.00455369361849523,0.0219605906706866,"ATP2B1"
"ENSG00000071082",12696.7134796318,2.70220071729187,0.619907375312083,4.35903947090722,1.30634552040338e-05,0.000268801514184395,"RPL31"
"ENSG00000071243",178.478624433333,2.1194229936894,0.483816529815712,4.38063369702705,1.18334657867331e-05,0.000248687942436977,"ING3"
"ENSG00000071282",1222.99577280151,3.80463540870555,0.962558257093634,3.95262871692913,7.72973251226533e-05,0.00103479449032274,"LMCD1"
"ENSG00000071537",1892.83467111903,1.33905306564323,0.441318508115577,3.03421007961113,0.00241166429193165,0.0137514196252405,"SEL1L"
"ENSG00000071539",302.699429396504,1.71684923511425,0.682263244509262,2.51640294113916,0.0118559550271352,0.0443274401039848,"TRIP13"
"ENSG00000071794",656.825930062084,1.9891750183509,0.714567489539697,2.78374687831414,0.0053734951041962,0.0248748289736471,"HLTF"
"ENSG00000071859",1220.72029673144,2.86959198788222,0.685836468726236,4.18407611542114,2.8632817031483e-05,0.000487913770268893,"FAM50A"
"ENSG00000071991",156.766526077283,2.43474547583894,0.982529434783681,2.47803820388851,0.0132106999122688,0.0479074326224496,"CDH19"
"ENSG00000071994",847.783778799872,2.11645067794409,0.535037899610722,3.95570235208375,7.63101244053515e-05,0.00102444868511101,"PDCD2"
"ENSG00000072042",1076.37839896264,2.16129899036434,0.569582120851018,3.79453446877006,0.000147920732399321,0.00171469666572583,"RDH11"
"ENSG00000072110",6006.07050522018,2.46502744335861,0.540133314294031,4.56373894763457,5.02505567397051e-06,0.000127779987138107,"ACTN1"
"ENSG00000072134",950.5464269783,-1.82945233885021,0.52307375797369,-3.49750357566634,0.000469634417073833,0.00406334893961056,"EPN2"
"ENSG00000072163",976.182742421214,2.21641867112711,0.831009447524632,2.66714016035469,0.00764997609098037,0.0320863571249216,"LIMS2"
"ENSG00000072401",446.045853411401,2.7237455617632,0.546018037422698,4.9883801909178,6.08876532833646e-07,2.36103461839483e-05,"UBE2D1"
"ENSG00000072422",283.976511218021,2.87529732705438,0.604624068161713,4.75551252168373,1.9794359010779e-06,6.07444864483821e-05,"RHOBTB1"
"ENSG00000072518",1420.96331129753,-1.98246729013226,0.598548047335106,-3.31212723683375,0.000925894249283325,0.00675014144530563,"MARK2"
"ENSG00000072694",156.140100850102,2.22199009739731,0.67403704457673,3.29654002739959,0.000978836654397425,0.00704915073461738,"FCGR2B"
"ENSG00000072736",357.784217661299,-1.80627575618588,0.535399181275197,-3.37369913768592,0.000741653800345204,0.00572692737138424,"NFATC3"
"ENSG00000072849",739.612550655501,1.91562110098938,0.504908293968691,3.79399808613199,0.000148240816436728,0.00171504293033377,"DERL2"
"ENSG00000073146",37.3997801293035,2.55044388153949,0.916030180032415,2.78423564761724,0.00536540375375971,0.0248497982439698,"MOV10L1"
"ENSG00000073150",142.399293380953,-2.784140455592,1.04479384421921,-2.66477494196248,0.00770398618086043,0.0322432554776295,"PANX2"
"ENSG00000073584",815.874736428544,1.63772348152409,0.558084021534407,2.93454644521321,0.00334035557503005,0.0175362253208135,"SMARCE1"
"ENSG00000073712",1406.21668495926,2.96587830901284,0.605762837483903,4.89610475500926,9.77549693213787e-07,3.48848289071026e-05,"FERMT2"
"ENSG00000073756",511.233958378719,3.22475578919015,0.939649114603727,3.43187232241485,0.000599429691481205,0.00489821585284476,"PTGS2"
"ENSG00000073792",637.230665526559,4.1167696169867,0.83121967359822,4.9526854906668,7.31962272847645e-07,2.74119407327024e-05,"IGF2BP2"
"ENSG00000074266",429.215155877014,1.94800555862155,0.570172720225619,3.41651834526688,0.000634273900973179,0.00509924260745308,"EED"
"ENSG00000074319",1169.66703501441,1.63163090857405,0.544700669818411,2.99546337829545,0.00274028204369276,0.0151317237576217,"TSG101"
"ENSG00000074696",1135.20478521846,1.67654694851792,0.606057324760068,2.76631744230077,0.00566933176984976,0.0258794091048232,"HACD3"
"ENSG00000074842",1057.67830444098,2.23932731391292,0.772525372786469,2.89871037612106,0.00374700839773959,0.0190792011263845,"MYDGF"
"ENSG00000074855",287.537196700931,-1.86717517072516,0.751026872701306,-2.48616293050777,0.0129128830954417,0.0471340172580742,"ANO8"
"ENSG00000075035",85.1774064627183,3.87666122378776,1.11638196619931,3.47252225596741,0.000515592260585973,0.00435905836356898,"WSCD2"
"ENSG00000075089",399.881072146122,2.39347804277269,0.603066494128806,3.96884599969416,7.22215351667404e-05,0.000979798861848874,"ACTR6"
"ENSG00000075142",835.855251378162,2.59435302549826,0.656519806984183,3.95167517856892,7.76060318199169e-05,0.00103760318018774,"SRI"
"ENSG00000075213",261.120163628217,2.59554784058123,0.756862589694424,3.42935147796003,0.00060502546575765,0.00493302772135956,"SEMA3A"
"ENSG00000075223",1233.31489771804,2.69321552001311,0.71022660909679,3.79205099543951,0.000149408223102206,0.00172247919478111,"SEMA3C"
"ENSG00000075624",77015.7587070077,2.87676242167837,0.739377005750054,3.89079238237881,9.99173995248337e-05,0.00126650932010334,"ACTB"
"ENSG00000075785",4992.62851466131,1.3938968282332,0.48564524834396,2.87019554497106,0.00410218026381199,0.0203677141141562,"RAB7A"
"ENSG00000075790",982.648262591443,2.23734843579819,0.574657252582901,3.89336152244147,9.88646476672219e-05,0.00125753448526521,"BCAP29"
"ENSG00000075886",10.0452711094974,-3.18987320182845,1.29236231576986,-2.46824993494818,0.013577548127174,0.0488778499100557,"TUBA3D"
"ENSG00000075945",581.683353262022,1.90388223387226,0.572961465954597,3.32288006611448,0.000890932107940423,0.00654937505796946,"KIFAP3"
"ENSG00000076003",764.20382097605,1.51216380147856,0.573485855307984,2.63679354509358,0.00836937519847812,0.0342898361570482,"MCM6"
"ENSG00000076043",629.748824804158,1.84388150003153,0.517805446433448,3.56095424011442,0.000369509482129177,0.00343233768561865,"REXO2"
"ENSG00000076258",82.7393650568375,2.74095183713042,0.563995392406596,4.85988338563307,1.17454917549152e-06,4.03553244621203e-05,"FMO4"
